id,label,t,x
16,0,212.48000000000002,1.4474632086620403
16,0,212.49,1.4474514122571647
16,0,212.5,1.4473563551156128
16,0,212.51,1.4473901833488443
16,0,212.52,1.447371208446588
16,0,212.53,1.4473354975619352
16,0,212.54,1.4472834559169885
16,0,212.55,1.447337221435205
16,0,212.56,1.4473467932666435
16,0,212.57,1.4473427378553325
16,0,212.58,1.4473195350008103
16,0,212.59,1.447346969698699
16,0,212.6,1.4474747567063428
16,0,212.61,1.4474944007830715
16,0,212.62,1.4475504695560208
16,0,212.63,1.44760854622047
16,0,212.64000000000001,1.447605593507959
16,0,212.65,1.4476101519042532
16,0,212.66,1.4475774701510953
16,0,212.67000000000002,1.4476084203758277
16,0,212.68,1.4475879087881403
16,0,212.69,1.4475749841801815
16,0,212.70000000000002,1.4475140849094577
16,0,212.71,1.4474827520968503
16,0,212.72,1.447416868250918
16,0,212.73000000000002,1.4474654723882094
16,0,212.74,1.447454485508537
16,0,212.75,1.4474781693379835
16,0,212.76,1.447462920143367
16,0,212.77,1.4475009284663305
16,0,212.78,1.4475610143887814
16,0,212.79,1.4475110147731833
16,0,212.8,1.4474843887854605
16,0,212.81,1.4474858752605324
16,0,212.82,1.447493590798117
16,0,212.83,1.447493064256455
16,0,212.84,1.447467001516283
16,0,212.85,1.4474615181962702
16,0,212.86,1.4474783777091644
16,0,212.87,1.447421262504023
16,0,212.88,1.447495560347979
16,0,212.89000000000001,1.4474410804394553
16,0,212.9,1.4474556680269526
16,0,212.91,1.4474197784377225
16,0,212.92000000000002,1.4473797718197199
16,0,212.93,1.4473990292410994
16,0,212.94,1.4473475223043106
16,0,212.95000000000002,1.4473793966816852
16,0,212.96,1.4473733242433684
16,0,212.97,1.447391135945179
16,0,212.98000000000002,1.447355666974797
16,0,212.99,1.4473782592204594
16,0,213.0,1.4474062152004674
16,0,213.01,1.4474579054481522
16,0,213.02,1.44745185720504
16,0,213.03,1.4474059059348137
16,0,213.04,1.4474124820638297
16,0,213.05,1.4474534443942333
16,0,213.06,1.4474149105206695
16,0,213.07,1.4473669201922132
16,0,213.08,1.4473671051901273
16,0,213.09,1.4473883344445542
16,0,213.1,1.4474002031751638
16,0,213.11,1.447444240347895
16,0,213.12,1.4474541483629741
16,0,213.13,1.4474731848188394
16,0,213.14000000000001,1.4474618138729518
16,0,213.15,1.4474302622507105
16,0,213.16,1.4475161631545703
16,0,213.17000000000002,1.4475089364399718
16,0,213.18,1.4474852419964297
16,0,213.19,1.4474480622029051
16,0,213.20000000000002,1.4473667708034008
16,0,213.21,1.4473943860281486
16,0,213.22,1.4474296673699254
16,0,213.23000000000002,1.4474245543066926
16,0,213.24,1.4474181847274061
16,0,213.25,1.4473862916689801
16,0,213.26,1.447438789215972
16,0,213.27,1.4473773456853756
16,0,213.28,1.4474096674359878
16,0,213.29,1.4473986749551901
16,0,213.3,1.4474086707689455
16,0,213.31,1.447362782797915
16,0,213.32,1.4473687263269768
16,0,213.33,1.4473591724040167
16,0,213.34,1.44742413378206
16,0,213.35,1.4473944997216264
16,0,213.36,1.4474110303773435
16,0,213.37,1.4473715192802388
16,0,213.38,1.4474411186848435
16,0,213.39000000000001,1.4474167885620195
16,0,213.4,1.447410702076931
16,0,213.41,1.4474402012690208
16,0,213.42000000000002,1.4473672334649632
16,0,213.43,1.4473200836261437
16,0,213.44,1.4472780993607588
16,0,213.45000000000002,1.4473129952002135
16,0,213.46,1.4473082204812278
16,0,213.47,1.4472488901366027
16,0,213.48000000000002,1.4471867914239063
16,0,213.49,1.4471983368510806
16,0,213.5,1.4472309780109227
16,0,213.51,1.447270220851584
16,0,213.52,1.4473048114341427
16,0,213.53,1.4472959362529918
16,0,213.54,1.4472938493862684
16,0,213.55,1.447302205965005
16,0,213.56,1.447371316360844
16,0,213.57,1.4473171965237546
16,0,213.58,1.4474166549955307
16,0,213.59,1.447391108168115
16,0,213.6,1.4472674420343399
16,0,213.61,1.4472012348085213
16,0,213.62,1.4471826864734956
16,0,213.63,1.4471826146406035
16,0,213.64000000000001,1.4471369255244286
16,0,213.65,1.447196307380249
16,0,213.66,1.4472520372310336
16,0,213.67000000000002,1.4472552588871004
16,0,213.68,1.4472837091497366
16,0,213.69,1.447275126380618
16,0,213.70000000000002,1.4472050973675687
16,0,213.71,1.4472211480479251
16,0,213.72,1.4471182013262147
16,0,213.73000000000002,1.4471052729031848
16,0,213.74,1.4470665570266055
16,0,213.75,1.4470708986312937
16,0,213.76,1.4470833431740027
16,0,213.77,1.4471281783150711
16,0,213.78,1.447085605071238
16,0,213.79,1.4470979130912585
16,0,213.8,1.4470509200332002
16,0,213.81,1.4470525118122535
16,0,213.82,1.4470165199336193
16,0,213.83,1.4470365343347227
16,0,213.84,1.4469773569490254
16,0,213.85,1.4470115027377977
16,0,213.86,1.4470437200878732
16,0,213.87,1.447052272702089
16,0,213.88,1.4471000686714992
16,0,213.89000000000001,1.4471140110324163
16,0,213.9,1.4471101373094808
16,0,213.91,1.447109541423148
16,0,213.92000000000002,1.447150300192321
16,0,213.93,1.4471406608217214
16,0,213.94,1.4471998602459273
16,0,213.95000000000002,1.4472083953674804
16,0,213.96,1.4471848980182687
16,0,213.97,1.4471974935664629
16,0,213.98000000000002,1.447222501031873
16,0,213.99,1.4471851801832765
16,0,214.0,1.4471943363680124
16,0,214.01,1.4471806019978712
16,0,214.02,1.4471993091081121
16,0,214.03,1.4471489273557352
16,0,214.04,1.4471870549628243
16,0,214.05,1.4471785775274273
16,0,214.06,1.4472584625601506
16,0,214.07,1.4471835746283261
16,0,214.08,1.4472473580030694
16,0,214.09,1.4472545839978552
16,0,214.1,1.447302134262515
16,0,214.11,1.4472922626679776
16,0,214.12,1.4472905562128848
16,0,214.13,1.4472573077726636
16,0,214.14000000000001,1.4472251346441702
16,0,214.15,1.447287633259012
16,0,214.16,1.4472935008108196
16,0,214.17000000000002,1.4473467352973874
16,0,214.18,1.4472870687415715
16,0,214.19,1.4472832557038668
16,0,214.20000000000002,1.447343548086912
16,0,214.21,1.4472924198948733
16,0,214.22,1.447307617353305
16,0,214.23000000000002,1.4472696578163096
16,0,214.24,1.447251522892438
16,0,214.25,1.447247618539188
16,0,214.26,1.4472624748085576
16,0,214.27,1.4472553123604055
16,0,214.28,1.447246776528286
16,0,214.29,1.4472012100712925
16,0,214.3,1.4472309229022169
16,0,214.31,1.4471939799892313
16,0,214.32,1.4471764378547158
16,0,214.33,1.447177634448887
16,0,214.34,1.4471784942747596
16,0,214.35,1.4471424647046112
16,0,214.36,1.4471077933899346
16,0,214.37,1.4471507984788299
16,0,214.38,1.4471448302886463
16,0,214.39000000000001,1.4471640233585499
16,0,214.4,1.447105103862796
16,0,214.41,1.447085689522437
16,0,214.42000000000002,1.4470965434700864
16,0,214.43,1.4471049176694437
16,0,214.44,1.4470865244143138
16,0,214.45000000000002,1.4470682085546878
16,0,214.46,1.4470740814914782
16,0,214.47,1.4470800168657836
16,0,214.48000000000002,1.4471401671161452
16,0,214.49,1.4472012409453379
16,0,214.5,1.4471941367124108
16,0,214.51,1.447232223205343
16,0,214.52,1.4472279587915138
16,0,214.53,1.4472701784466702
16,0,214.54,1.4473012945717214
16,0,214.55,1.4473148544612036
16,0,214.56,1.447323543211988
16,0,214.57,1.4473974654334627
16,0,214.58,1.4473962183372358
16,0,214.59,1.4474110966427003
16,0,214.6,1.4474244356352302
16,0,214.61,1.4473164479090412
16,0,214.62,1.4472199395468297
16,0,214.63,1.447132074068487
16,0,214.64000000000001,1.4470646190479521
16,0,214.65,1.4470883719662104
16,0,214.66,1.4470601369747984
16,0,214.67000000000002,1.4470670479379621
16,0,214.68,1.4471051704785085
16,0,214.69,1.4471405074173211
16,0,214.70000000000002,1.4471478097889832
16,0,214.71,1.447129139577452
16,0,214.72,1.4471903958269254
16,0,214.73000000000002,1.4471559852700806
16,0,214.74,1.4471888333983933
16,0,214.75,1.4471220926513284
16,0,214.76,1.4471612848831963
16,0,214.77,1.4471520295639773
16,0,214.78,1.447221778106161
16,0,214.79,1.4472448223635184
16,0,214.8,1.4472923116381127
16,0,214.81,1.4472730481868057
16,0,214.82,1.4472498036531791
16,0,214.83,1.4472692351307699
16,0,214.84,1.4473204302680518
16,0,214.85,1.447260945899111
16,0,214.86,1.4472054928020452
16,0,214.87,1.4472372243924012
16,0,214.88,1.447248513369867
16,0,214.89000000000001,1.447299303005115
16,0,214.9,1.4472764135348979
16,0,214.91,1.4472451453945527
16,0,214.92000000000002,1.4472296821178454
16,0,214.93,1.4472205467405095
16,0,214.94,1.4472373747193694
16,0,214.95000000000002,1.447345000131537
16,0,214.96,1.4473943515318426
16,0,214.97,1.4473927955968495
16,0,214.98000000000002,1.4474339128098457
16,0,214.99,1.4474354265301548
16,0,215.0,1.4474319797703958
16,0,215.01,1.4474687523398528
16,0,215.02,1.447443525491351
16,0,215.03,1.4474530924284885
16,0,215.04,1.4474039114195776
16,0,215.05,1.4473594689013443
16,0,215.06,1.4473852867086558
16,0,215.07,1.4473669795877726
16,0,215.08,1.447360785779553
16,0,215.09,1.4473429753297267
16,0,215.1,1.4473771243824667
16,0,215.11,1.4474231693859998
16,0,215.12,1.4474019638394287
16,0,215.13,1.4474172227411093
16,0,215.14000000000001,1.4473367710858178
16,0,215.15,1.4473399647049279
16,0,215.16,1.4473105945308296
16,0,215.17000000000002,1.4472597082595149
16,0,215.18,1.4472143889798996
16,0,215.19,1.4471540278228883
16,0,215.20000000000002,1.4471727179222715
16,0,215.21,1.4472476375005514
16,0,215.22,1.4472786131478705
16,0,215.23000000000002,1.447319157157881
16,0,215.24,1.4473379940350994
16,0,215.25,1.4472807665656544
16,0,215.26,1.447383427738582
16,0,215.27,1.447397226834316
16,0,215.28,1.4474226233947431
16,0,215.29,1.447412141633528
16,0,215.3,1.4473866461285885
16,0,215.31,1.4474027715652031
16,0,215.32,1.4474101359589677
16,0,215.33,1.4474024769151173
16,0,215.34,1.4473618098012218
16,0,215.35,1.447386961299949
16,0,215.36,1.4473860944445964
16,0,215.37,1.4473679252684482
16,0,215.38,1.447399494429476
16,0,215.39000000000001,1.44742244278614
16,0,215.4,1.4474448649606664
16,0,215.41,1.4474272514112325
16,0,215.42000000000002,1.4474304064729757
16,0,215.43,1.4473879621936634
16,0,215.44,1.4473649534940671
16,0,215.45000000000002,1.4473434437365433
16,0,215.46,1.447352687472237
16,0,215.47,1.4473539448722663
16,0,215.48000000000002,1.447352847857142
16,0,215.49,1.4474014799808586
16,0,215.5,1.4474724920676736
16,0,215.51,1.4474527935511137
16,0,215.52,1.4474392978239246
16,0,215.53,1.447479187363643
16,0,215.54,1.447468886427352
16,0,215.55,1.4474652843442923
16,0,215.56,1.447455455790853
16,0,215.57,1.447476422347018
16,0,215.58,1.4474320954508966
16,0,215.59,1.4474008442229007
16,0,215.6,1.4473902475408813
16,0,215.61,1.4474448854172468
16,0,215.62,1.4474418519502916
16,0,215.63,1.4474069067507243
16,0,215.64000000000001,1.44741198369123
16,0,215.65,1.44741932598837
16,0,215.66,1.4474360349994975
16,0,215.67000000000002,1.4474738213023448
16,0,215.68,1.4474784902020577
16,0,215.69,1.4474470591229067
16,0,215.70000000000002,1.4474251871292372
16,0,215.71,1.447374000168229
16,0,215.72,1.4473800157340186
16,0,215.73000000000002,1.4473979164776856
16,0,215.74,1.4473817452770237
16,0,215.75,1.447353522433077
16,0,215.76,1.447385597808654
16,0,215.77,1.4473821393200699
16,0,215.78,1.4473753077088662
16,0,215.79,1.4472942255528307
16,0,215.8,1.4472434565509364
16,0,215.81,1.4471841631920515
16,0,215.82,1.4471648816971672
16,0,215.83,1.447099345484782
16,0,215.84,1.447110405515577
16,0,215.85,1.4471126366781868
16,0,215.86,1.4471344116634988
16,0,215.87,1.4470533485771793
16,0,215.88,1.4470706066482417
16,0,215.89000000000001,1.447063102180143
16,0,215.9,1.4470424474082746
16,0,215.91,1.447020386177397
16,0,215.92000000000002,1.4469803443154632
16,0,215.93,1.4470420313811843
16,0,215.94,1.4470576694413402
16,0,215.95000000000002,1.447050989356527
16,0,215.96,1.447042727842714
16,0,215.97,1.447040924442977
16,0,215.98000000000002,1.447062362970901
16,0,215.99,1.4470903434168902
16,0,216.0,1.4470637661163042
16,0,216.01,1.4470560088849218
16,0,216.02,1.4470682978111435
16,0,216.03,1.446948556129089
16,0,216.04,1.4469827675600633
16,0,216.05,1.446960916129014
16,0,216.06,1.446935573754737
16,0,216.07,1.4469724182480135
16,0,216.08,1.4470088407430328
16,0,216.09,1.447043793423349
16,0,216.1,1.4471052129756605
16,0,216.11,1.4470952581785141
16,0,216.12,1.4470793041608798
16,0,216.13,1.447025260279859
16,0,216.14000000000001,1.4471230519328382
16,0,216.15,1.4471294224481703
16,0,216.16,1.447162393178032
16,0,216.17000000000002,1.4471602295301946
16,0,216.18,1.4472072043343782
16,0,216.19,1.4472035200163527
16,0,216.20000000000002,1.4471245534895893
16,0,216.21,1.4471177110906595
16,0,216.22,1.4471612706806483
16,0,216.23000000000002,1.447182130513926
16,0,216.24,1.4472006432582496
16,0,216.25,1.4471552632848783
16,0,216.26,1.4472536730881242
16,0,216.27,1.4472353084222846
16,0,216.28,1.447145989839806
16,0,216.29,1.447209455823952
16,0,216.3,1.4471449860807382
16,0,216.31,1.447146098021265
16,0,216.32,1.4471452557021822
16,0,216.33,1.4471882137303387
16,0,216.34,1.4471809660200265
16,0,216.35,1.4471903469970886
16,0,216.36,1.4472667193818776
16,0,216.37,1.447300699991944
16,0,216.38,1.447313454762399
16,0,216.39000000000001,1.4473142376167012
16,0,216.4,1.4473099251049542
16,0,216.41,1.4473930765492522
16,0,216.42000000000002,1.447499844428795
16,0,216.43,1.4475272409349014
16,0,216.44,1.4474832163481446
16,0,216.45000000000002,1.4474103775083311
16,0,216.46,1.447328220943408
16,0,216.47,1.447344331768919
16,0,216.48000000000002,1.4472746698803731
16,0,216.49,1.4473586318815164
16,0,216.5,1.4473301418434115
16,0,216.51,1.4473497331212772
16,0,216.52,1.447380399644354
16,0,216.53,1.447399566124625
16,0,216.54,1.4474331943453294
16,0,216.55,1.4474420678574516
16,0,216.56,1.447437315840043
16,0,216.57,1.4473497405488767
16,0,216.58,1.4474097180980443
16,0,216.59,1.447403881016266
16,0,216.6,1.4473953675984998
16,0,216.61,1.4473954559870792
16,0,216.62,1.4474041024338986
16,0,216.63,1.447416016814611
16,0,216.64000000000001,1.4473575516403603
16,0,216.65,1.4473617182008385
16,0,216.66,1.4473522725488834
16,0,216.67000000000002,1.4473265681665939
16,0,216.68,1.447305769750286
16,0,216.69,1.4473294029869601
16,0,216.70000000000002,1.4473166344475281
16,0,216.71,1.4473139909188169
16,0,216.72,1.4473511099672582
16,0,216.73000000000002,1.4473451570623714
16,0,216.74,1.4473216191599634
16,0,216.75,1.447332102046518
16,0,216.76,1.4473292241756173
16,0,216.77,1.4473487561510214
16,0,216.78,1.4473441578923547
16,0,216.79,1.4474291847632872
16,0,216.8,1.4474010702160205
16,0,216.81,1.4474038464302585
16,0,216.82,1.447467056923127
16,0,216.83,1.4474605911143168
16,0,216.84,1.4474752825039159
16,0,216.85,1.447487933392408
16,0,216.86,1.4474941941480828
16,0,216.87,1.4474806403941058
16,0,216.88,1.4474776787241483
16,0,216.89000000000001,1.4474882650176801
16,0,216.9,1.447489558416184
16,0,216.91,1.4474475696834004
16,0,216.92000000000002,1.4473909171805486
16,0,216.93,1.4473343579009181
16,0,216.94,1.4473162012972625
16,0,216.95000000000002,1.4473324043601608
16,0,216.96,1.4473477022601384
16,0,216.97,1.4473258418008075
16,0,216.98000000000002,1.447302121222396
16,0,216.99,1.4472952360459068
16,0,217.0,1.4473274609593103
16,0,217.01,1.447353949024102
16,0,217.02,1.4473659790312579
16,0,217.03,1.447410677025178
16,0,217.04,1.4474198210625158
16,0,217.05,1.447410249671443
16,0,217.06,1.4474644965258199
16,0,217.07,1.4474094621095028
16,0,217.08,1.4474375846323027
16,0,217.09,1.4474256499374334
16,0,217.1,1.4474370296828505
16,0,217.11,1.4473778859486657
16,0,217.12,1.4473866866662164
16,0,217.13,1.4474021524410605
16,0,217.14000000000001,1.447420840598325
16,0,217.15,1.4474136324271938
16,0,217.16,1.4474447197407665
16,0,217.17000000000002,1.4474234255161254
16,0,217.18,1.447448485551326
16,0,217.19,1.4474448834172653
16,0,217.20000000000002,1.4473988256919235
16,0,217.21,1.4474320077957163
16,0,217.22,1.4474463833416022
16,0,217.23000000000002,1.4474316815586625
16,0,217.24,1.4474534857279704
16,0,217.25,1.4474718040204524
16,0,217.26,1.4475277676455338
16,0,217.27,1.4474562440842147
16,0,217.28,1.4475637605653435
16,0,217.29,1.4475643445451283
16,0,217.3,1.4475889372272772
16,0,217.31,1.4475997735214088
16,0,217.32,1.4476044222537174
16,0,217.33,1.4476353320907518
16,0,217.34,1.4476075025686512
16,0,217.35,1.4475972474329641
16,0,217.36,1.447596077876178
16,0,217.37,1.4475964140094173
16,0,217.38,1.4477118498671055
16,0,217.39000000000001,1.4476836434935745
16,0,217.4,1.4476680639953576
16,0,217.41,1.4476683309814948
16,0,217.42000000000002,1.447696419919809
16,0,217.43,1.447741990303996
16,0,217.44,1.4477174449897285
16,0,217.45000000000002,1.4477548485567957
16,0,217.46,1.4477248955852975
16,0,217.47,1.4477282008967027
16,0,217.48000000000002,1.4477855586097335
16,0,217.49,1.4477853246216372
16,0,217.5,1.4477226967539147
16,0,217.51,1.4477149590082847
16,0,217.52,1.4477274866120662
16,0,217.53,1.4477213674762563
16,0,217.54,1.4476970220445287
16,0,217.55,1.4477210255840454
16,0,217.56,1.447741406691171
16,0,217.57,1.4477445614508433
16,0,217.58,1.4477689041055788
16,0,217.59,1.447799686483348
16,0,217.6,1.447806971035611
16,0,217.61,1.4477306779302945
16,0,217.62,1.447774382952104
16,0,217.63,1.4478206672727827
16,0,217.64000000000001,1.447781379897475
16,0,217.65,1.447848214387332
16,0,217.66,1.4478441421765846
16,0,217.67000000000002,1.4478170564443946
16,0,217.68,1.4477979185759524
16,0,217.69,1.447876777535007
16,0,217.70000000000002,1.4479170430333437
16,0,217.71,1.4478917085432623
16,0,217.72,1.4479321372307818
16,0,217.73000000000002,1.4479551697745203
16,0,217.74,1.4480231723480599
16,0,217.75,1.448053772026588
16,0,217.76,1.4480617603010328
16,0,217.77,1.4480652005719166
16,0,217.78,1.4480796684644164
16,0,217.79,1.4480056267013264
16,0,217.8,1.4479535023249406
16,0,217.81,1.4479453550822319
16,0,217.82,1.4479450679232122
16,0,217.83,1.4479268388926207
16,0,217.84,1.4478795860568736
16,0,217.85,1.4478516578505243
16,0,217.86,1.4478847684469762
16,0,217.87,1.4478496111626937
16,0,217.88,1.4478788784338548
16,0,217.89000000000001,1.4478403469452124
16,0,217.9,1.447855586419496
16,0,217.91,1.447792427031092
16,0,217.92000000000002,1.4477401216290997
16,0,217.93,1.4477358560339237
16,0,217.94,1.4477057382565155
16,0,217.95000000000002,1.4476972133194104
16,0,217.96,1.4477475343492103
16,0,217.97,1.4477189410235833
16,0,217.98000000000002,1.44772362098965
16,0,217.99,1.4476944534732066
16,0,218.0,1.447668432220093
16,0,218.01,1.4476931942128284
16,0,218.02,1.447684243215673
16,0,218.03,1.447673608819825
16,0,218.04,1.4476915009886346
16,0,218.05,1.4477600768212058
16,0,218.06,1.4477093322582117
16,0,218.07,1.4477717445715859
16,0,218.08,1.447678793063631
16,0,218.09,1.4476677226416717
16,0,218.1,1.4475766323361523
16,0,218.11,1.447688929120857
16,0,218.12,1.4476770705514077
16,0,218.13,1.4476508569482607
16,0,218.14000000000001,1.4476307486788507
16,0,218.15,1.4476353997328322
16,0,218.16,1.447582139570241
16,0,218.17000000000002,1.4475931638138375
16,0,218.18,1.4475583837318136
16,0,218.19,1.4475672129953634
16,0,218.20000000000002,1.4475468251070802
16,0,218.21,1.4475332245800683
16,0,218.22,1.4474902986148945
16,0,218.23000000000002,1.4475222039726015
16,0,218.24,1.4474125483494036
16,0,218.25,1.447351783613914
